"Fiscal Year","Contracting Department ID","Contracting Department Name","Product or Service Code","Product or Service Description","Action Obligation","Actions"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N045","INSTALL OF PLUMBING-HEATING EQ","$8,825.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N046","INSTALL OF WATER PURIFICATION EQ","$47,057.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N048","INSTALLATION OF EQUIPMENT: VALVES","$298,675.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N054","INSTALL OF PREFAB STRUCTURES","$2,723.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N055","INSTALL OF LUMBER & MILLWORK","$527,239.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N056","INSTALL OF CONTRUCT MATERIAL","$30,506.00","5"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N058","INSTALL OF COMMUNICATION EQ","$869,124.00","16"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N059","INSTALL OF ELECT-ELCT EQ","$30,591.00","6"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N060","INSTALL OF FIBER OPTICS MATERIAL","$2,684,841.22","42"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N062","INSTALL OF LIGHTING FIXTURES","$137,556.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N063","INSTALL OF ALARM & SIGNAL SYSTEM","$136,497.00","9"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N070","INSTALL OF ADP EQ & SUPPLIES","$2,606.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N071","INSTALL OF FURNITURE","$304,082.00","35"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N072","INSTALL OF HOUSEHOLD FURNISHINGS","$0.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N073","INSTALL OF FOOD PREP-SERVING EQ","$60,500.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","N099","INSTALL OF MISC EQ","$16,601.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","P100","DISPOSAL OF SURPLUS PROPERTY","$20,518.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","P400","DEMOLITION OF BUILDINGS","$35,989.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","P500","DEMOLITION OF STRUCTURES/FACILITIES","-$830.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","P999","OTHER SALVAGE SERVICES","$192,258.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Q201","GENERAL HEALTH CARE SERVICES","$139,018.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Q301","LABORATORY TESTING SERVICES","$6,612.00","20"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Q512","OPTOMETRY SERVICES","$1.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R402","REAL ESTATE BROKERAGE SERVICES","$4,216,382.74","319"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R404","PROF SVCS/LAND SURVEYS - CADASTRAL","$2,500.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R405","OPERATIONS RESEARCH & QUANTITATIVE","$185,511.84","9"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R406","POLICY REVIEW/DEVELOPMENT SERVICES","$240,389.31","6"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R407","PROGRAM EVALUATION SERVICES","$0.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R408","PROGRAM MANAGEMENT/SUPPORT SERVICES","$15,296,005.03","211"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R409","PROGRAM REVIEW/DEVELOPMENT SERVICES","$373,179.00","5"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R411","PROF SVCS/REAL PROPERTY APPRAISALS","$1,876,114.00","278"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R414","SYSTEMS ENGINEERING SERVICES","$774,581.00","34"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R418","LEGAL SERVICES","$563,853.00","12"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R419","EDUCATIONAL SERVICES","$630,732.00","10"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R421","TECHNICAL ASSISTANCE","$8,693,398.53","85"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R422","MARKET RESEARCH & PUBLIC OPINION SE","$850,593.00","4"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R424","EXPERT WITNESS","$1,034,210.00","10"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R425","ENGINEERING AND TECHNICAL SERVICES","$778,510,079.60","3,552"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R426","COMMUNICATIONS SERVICES","$31,095,634.51","59"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R428","INDUSTRIAL HYGIENICS","$447,764.00","64"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R497","PERSONAL SERVICES CONTRACTS","$111,107.57","41"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R498","PATENT AND TRADEMARK SERVICES","-$1,245.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R499","OTHER PROFESSIONAL SERVICES","$454,788,441.00","2,542"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R602","COURIER AND MESSENGER SERVICES","$1,228.00","5"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R603","TRANSCRIPTION SERVICES","$847.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R604","MAILING AND DISTRIBUTION SERVICES","$2,036.00","13"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R605","LIBRARY SERVICES","$50,000.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R607","WORD PROCESSING/TYPING SERVICES","$422,603.00","13"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R608","ADMIN SVCS/TRANSLATION-SIGN LANGUAG","$0.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R610","PERSONAL PROPERTY MANAGEMENT SERVIC","$74,951.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R611","CREDIT REPORTING SERVICES","$2,672,066.00","6"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R612","INFORMATION RETRIEVAL","$3,465.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R614","PAPER SHREDDING SERVICES","$86,637.95","8"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$11,526,042.14","433"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R701","ADVERTISING SERVICES","$19,376.00","7"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R702","DATA COLLECTION SERVICES","$2,997,365.70","23"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R703","ACCOUNTING SERVICES","$0.00","11"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R704","AUDITING SERVICES","$11,257,493.00","110"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R705","DEBT COLLECTION SERVICES","$0.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R706","LOGISTICS SUPPORT SERVICES","$101,242,712.06","353"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R707","MGT SVCS/CONTRACT & PROCUREMENT SUP","$16,532,006.80","128"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R708","PUBLIC RELATIONS SERVICES","$8,147,575.09","219"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R709","ONGOING AUDIT OPERATIONS SUPPORT","-$160,552.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R710","FINANCIAL SERVICES","$19,615,471.11","97"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R711","BANKING SERVICES","$228,793.00","20"
"2003","4700","GENERAL SERVICES ADMINISTRATION","R799","OTHER MANAGEMENT SUPPORT SERVICES","$454,423,349.74","2,114"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S111","GAS SERVICES","$22,638,735.11","4,010"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S112","ELECTRIC SERVICES","$151,579,187.19","10,360"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S113","TELEPHONE AND-OR COMMUNICATIONS SER","$1,111,089.48","106"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S114","WATER SERVICES","$10,925,262.00","326"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S119","OTHER UTILITIES","$1,550,552.00","41"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S201","CUSTODIAL JANITORIAL SERVICES","$494,133,821.65","1,511"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S202","FIRE PROTECTION SERVICES","$1,963,108.76","78"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S203","FOOD SERVICES","$95,854.00","82"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S204","FUELING SERVICE","$200,688.00","13"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S205","TRASH/GARBAGE COLLECTION","$3,299,286.92","155"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S206","GUARD SERVICES","$150,330,903.25","1,662"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S207","INSECT AND RODENT CONTROL SERVICES","$634,941.80","36"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S208","LANDSCAPING/GROUNDSKEEPING SERVICES","$12,245,825.61","300"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S209","LAUNDRY AND DRYCLEANING SERVICES","$110,753.00","8"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S211","SURVEILLANCE SERVICES","$1,576,926.00","86"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S212","SOLID FUEL HANDLING SERVICES","$32.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S214","CARPET LAYING AND CLEANING","$693,593.40","60"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S215","WAREHOUSING AND STORAGE SERVICES","$12,066.00","8"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S216","FACILITIES OPERATIONS SUPPORT SVCS","$23,648,189.05","208"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S217","INTERIOR PLANTSCAPING","$58,456.00","17"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S218","SNOW REMOVAL/SALT SERVICE","$1,340,049.00","189"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S222","WASTE TREATMENT AND STORAGE","$8,113,384.00","2,965"
"2003","4700","GENERAL SERVICES ADMINISTRATION","S299","OTHER HOUSEKEEPING SERVICES","$9,936,204.68","219"
"2003","4700","GENERAL SERVICES ADMINISTRATION","T001","ARTS/GRAPHICS SERVICES","$708,917.00","44"
"2003","4700","GENERAL SERVICES ADMINISTRATION","T006","FILM/VIDEO TAPE PRODUCTION SERVICES","$157,665.00","13"
"2003","4700","GENERAL SERVICES ADMINISTRATION","T010","PHOTOGRAPHIC - GENERAL - STILL","$30,546.00","4"
"2003","4700","GENERAL SERVICES ADMINISTRATION","T011","PRINT/BINDING SERVICES","$37,642.00","8"
"2003","4700","GENERAL SERVICES ADMINISTRATION","T012","REPRODUCTION SERVICES","$31,237.00","7"
"2003","4700","GENERAL SERVICES ADMINISTRATION","T015","PHOTOGRAPHIC - GENERAL - MOTION","$55,000.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","T016","AUDIO/VISUAL SERVICES","$1,283,450.00","17"
"2003","4700","GENERAL SERVICES ADMINISTRATION","T099","OTHER PHOTO MAPPING PRINTING SVC","$95,163.00","8"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U001","LECTURES FOR TRAINING","$32,616.00","4"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U004","SCIENTIFIC AND MANAGEMENT EDUCATION","$68,875.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U005","TUITION/REG/MEMB FEES","$63,832.00","9"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U006","VOCATIONAL/TECHNICAL","$93,000.00","32"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U008","TRAINING/CURRICULUM DEVELOPMENT","$2,276,544.00","87"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U009","EDUCATION SERVICES","$1,578,414.00","22"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U011","AIDS TRAINING","$2,073.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U012","INFORMATION TRAINING","$46,012,407.26","353"
"2003","4700","GENERAL SERVICES ADMINISTRATION","U099","OTHER ED & TRNG SVCS","$1,542,077.00","32"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V003","PACKING/CRATING SERVICES","$90,974.00","19"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V111","AIR FREIGHT","$0.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V112","MOTOR FREIGHT","$309,224.00","60"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V119","OTHER CARGO AND FREIGHT SERVICES","$18,353.00","6"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V122","MOTOR CHARTER FOR THINGS","$391,701.00","73"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V211","AIR PASSENGER SERVICE","$0.00","14"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V212","MOTOR PASSENGER SERVICES","$238,465.00","14"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V221","PASSENGER AIR CHARTER SERVICE","$0.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V231","LODGING - HOTEL/MOTEL","$187,893.00","163"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V251","CIVILIAN PERSONNEL RECRUITMENT","$0.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V301","RELOCATION SERVICES","$3,681,443.20","318"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V302","TRAVEL AGENT SERVICES","$0.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","V999","OTHER TRAVEL SVCS","$671,623.90","59"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W023","LEASE-RENT OF VEHICLES-TRAILERS-CYC","$16,120.00","6"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W035","LEASE-RENT OF SERVICE & TRADE EQ","$105,222.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W038","LEASE-RENT OF CONTRUCT EQ","$2.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W041","LEASE-RENT OF REFRIGERATION - AC EQ","$14,500.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W054","LEASE-RENT OF PREFAB STRUCTURES","$2.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W061","LEASE-RENT OF POWER DISTRIBUTION EQ","$4,010.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W063","LEASE-RENT OF ALARM & SIGNAL SYSTEM","$600.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W070","LEASE-RENT OF ADP EQ & SUPPLIES","$10,879,094.07","138"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W073","LEASE-RENT OF FOOD PREP-SERVING EQ","$0.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W074","LEASE-RENT OF OFFICE MACHINES","$34,223.60","10"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W084","LEASE-RENT OF CLOTHING - INDIVID EQ","$134,000.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","W099","LEASE-RENT OF MISC EQ","$342,527.93","11"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X111","LEASE/RENTAL OF OFFICE BUILDINGS","$4,562,882,379.92","51,476"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X112","LEASE-RENT OF CONF SPACE & FAC","$985,830.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X119","LEASE-RENT OF OTHER ADMIN-SVC BLDGS","$679,924.00","11"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X174","LEASE-RENT OF OPEN STORAGE FAC","$7,972,330.00","64"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X224","LEASE-RENT OF PARKING FACILITIES","$3,050,528.00","7"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X239","LEASE-RENT OF EPG - OTHER","$17,171.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X245","LEASE-RENT OF WATER SUPPLY","$40,145.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X249","LEASE/RENTAL OF OTHER UTILITIES","$615,387.43","30"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X293","LEASE-RENT OF UNIMPROVED REAL PROP","$1.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","X299","LEASE-RENT OF ALL OTH NON-BLDG FACS","$1,932.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y111","CONSTRUCTION OF OFFICE BUILDINGS","$284,984,625.46","720"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y112","CONSTRUCT/CONF SPACE & FAC","$283,310.00","9"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y119","CONSTRUCT/OTHER ADMIN & SVCS BLDGS","$8,406,245.00","17"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y152","CONSTRUCT/MAINT BLDGS","$52,755.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y159","CONSTRUCT/OTHER INDUSTRIAL BLDGS","$36,415.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y161","CONSTRUCT/FAMILY HOUSING","-$11,439.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y191","CONSTRUCT/MUSEUMS & EXHIBITION BLDG","$1.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y199","CONSTRUCT/MISC BLDGS","$285,325.00","4"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y219","CONSTRUCT/OTHER CONSERVATION","$33,172.00","4"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y222","CONSTRUCT/HIGHWAYS-RDS-STS-BRDGS-RA","$408,228.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y239","CONSTRUCT/EPG - OTHER INCL TRANSM","$0.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y242","CONSTRUCT/HEATING & COOLING PLANTS","$4,195.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y249","CONSTRUCTION OF OTHER UTILITIES","$0.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y299","CONTRUCT/ALL OTHER NON-BLDG FACS","$1,036,958.00","17"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Y300","CONSTRUCT/RESTORATION","$371,540.00","5"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z111","MAINT-REP-ALT/OFFICE BLDGS","$1,098,775,291.20","10,784"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z112","MAINT-REP-ALT/CONF SPACE & FAC","$19,936.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z119","MAINT-REP-ALT/OTHER ADMIN BLDGS","$15,685,207.00","125"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z127","MAINT-REP-ALT/ELCT & COMM SYS FAC","$15,215.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z152","MAINT-REP-ALT/MAINT BLDGS","$737,855.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z155","MAINT-REP-ALT/TANK AUTOMOTIVE FAC","$12,000.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z159","MAINT-REP-ALT/OTHER INDUSTRIAL BLDG","$86,750.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z179","MAINT-REP-ALT/OTHER WAREHOUSE BLDGS","$512,105.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z199","MAINT-REP-ALT/MISC BLDGS","$5,299,318.00","41"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z219","MAINT-REP-ALT/OTHER CONSV STRUCTURE","$7,355.00","3"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z222","MAINT-REP-ALT/HWYS-RDS-STS-BRDGS-RA","$655,161.00","11"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z224","MAINT-REP-ALT/PARKING FACILITIES","$545,595.00","7"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z242","MAINT-REP-ALT/HEATING & COOL PLANTS","$1.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z243","MAINT-REP-ALT/POLLUTION ABATEMENT","$238,005.00","7"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z245","MAINT-REP-ALT/WATER SUPPLY","$7,248.00","2"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z249","MAINT-REP-ALT/OTHER UTILITIES","$49,168.00","11"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z291","MAINT-REP-ALT/RECREA NON-BLDG STRUC","$306,029.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z292","MAINT-REP-ALT/EXHIBIT (NON-BLDG)","$2,736.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z299","MAINT, REP/ALTER/ALL OTHER","$7,018,859.00","94"
"2003","4700","GENERAL SERVICES ADMINISTRATION","Z300","MAINT, REP-ALT/RESTORATION","$0.00","1"
"2003","4700","GENERAL SERVICES ADMINISTRATION",,,"$42,541,937.92","996"
"2003","4900","NATIONAL SCIENCE FOUNDATION","3610","PRINTING,DUPLICATING & BOOKBIND EQ","$364,990.00","3"
"2003","4900","NATIONAL SCIENCE FOUNDATION","6350","MISC ALARM, SIGNAL, SEC SYSTEMS","$56,311.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","7010","ADPE SYSTEM CONFIGURATION","$279,862.00","8"
"2003","4900","NATIONAL SCIENCE FOUNDATION","7021","ADP CENTRAL PROCESSING UNIT-DIGITAL","$352,471.00","6"
"2003","4900","NATIONAL SCIENCE FOUNDATION","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$607,402.00","4"
"2003","4900","NATIONAL SCIENCE FOUNDATION","7030","ADP SOFTWARE","$547,076.00","10"
"2003","4900","NATIONAL SCIENCE FOUNDATION","7035","ADP SUPPORT EQUIPMENT","$49,213.00","3"
"2003","4900","NATIONAL SCIENCE FOUNDATION","7045","ADP SUPPLIES","$51,956.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","7050","ADP COMPONENTS","$150,585.00","3"
"2003","4900","NATIONAL SCIENCE FOUNDATION","7110","OFFICE FURNITURE","$2,185.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","9390","MISC FABRICATED NONMETAL MATERIALS","$70.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","AZ11","R&D-OTHER R & D-B RES","$25,707,991.00","6"
"2003","4900","NATIONAL SCIENCE FOUNDATION","B506","STUDY/DATA - OTHER THAN SCIENTIFIC","$0.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","B529","SCIENTIFIC DATA STUDIES","$922,878.00","5"
"2003","4900","NATIONAL SCIENCE FOUNDATION","B550","STUDY/ORGANIZATION/ADMIN/PERSONNEL","$200,500.00","2"
"2003","4900","NATIONAL SCIENCE FOUNDATION","B599","OTHER SPECIAL STUDIES AND ANALYSES","$6,402,949.00","21"
"2003","4900","NATIONAL SCIENCE FOUNDATION","D301","ADP FACILITY MANAGEMENT","$557,013.00","12"
"2003","4900","NATIONAL SCIENCE FOUNDATION","D302","ADP SYSTEMS DEVELOPMENT SERVICES","$11,107,074.00","54"
"2003","4900","NATIONAL SCIENCE FOUNDATION","D304","ADP SVCS/TELECOMM & TRANSMISSION","$29,241.00","2"
"2003","4900","NATIONAL SCIENCE FOUNDATION","D316","TELECOMMUNICATION NETWORK MGMT SVCS","$379.00","5"
"2003","4900","NATIONAL SCIENCE FOUNDATION","D317","AUTO NEWS, DATA & OTHER SVCS","$93,262.00","3"
"2003","4900","NATIONAL SCIENCE FOUNDATION","D399","OTHER ADP & TELECOMMUNICATIONS SVCS","$558,502.00","11"
"2003","4900","NATIONAL SCIENCE FOUNDATION","J070","MAINT-REP OF ADP EQ & SUPPLIES","$172,295.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","J099","MAINT-REP OF MISC EQ","$35,280.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","L070","TECH REP SVCS/ADP EQ & SUPPLIES","$77.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","M181","OPER OF GOVT R&D GOCO FACILITIES","$90,058,313.00","6"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R407","PROGRAM EVALUATION SERVICES","$1,551.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R408","PROGRAM MANAGEMENT/SUPPORT SERVICES","$305,205.00","12"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R409","PROGRAM REVIEW/DEVELOPMENT SERVICES","$89,000.00","2"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R421","TECHNICAL ASSISTANCE","$1,601,432.00","8"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R425","ENGINEERING AND TECHNICAL SERVICES","$694,548.00","9"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R499","OTHER PROFESSIONAL SERVICES","$5,554,583.00","20"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R604","MAILING AND DISTRIBUTION SERVICES","$346,105.00","6"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R605","LIBRARY SERVICES","$115,780.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R612","INFORMATION RETRIEVAL","$20,984.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R699","OTHER ADMINISTRATIVE SUPPORT SVCS","$179,677.00","12"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R704","AUDITING SERVICES","$3,105,309.00","42"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R706","LOGISTICS SUPPORT SERVICES","$9,068,980.00","8"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R708","PUBLIC RELATIONS SERVICES","$683,301.00","3"
"2003","4900","NATIONAL SCIENCE FOUNDATION","R799","OTHER MANAGEMENT SUPPORT SERVICES","$2,313,266.00","59"
"2003","4900","NATIONAL SCIENCE FOUNDATION","T011","PRINT/BINDING SERVICES","$41,048.00","1"
"2003","4900","NATIONAL SCIENCE FOUNDATION","U009","EDUCATION SERVICES","$1,477,357.00","4"
"2003","4900","NATIONAL SCIENCE FOUNDATION","U012","INFORMATION TRAINING","$71,092.00","3"
"2003","4900","NATIONAL SCIENCE FOUNDATION","W070","LEASE-RENT OF ADP EQ & SUPPLIES","$48,954.00","2"
"2003","4900","NATIONAL SCIENCE FOUNDATION",,,"$550,000.00","3"
"2003","5000","SECURITIES AND EXCHANGE COMMISSION","3610","PRINTING,DUPLICATING & BOOKBIND EQ","$59,346.00","1"
"2003","5000","SECURITIES AND EXCHANGE COMMISSION","5963","ELECTRONIC MODULES","$60.00","1"
"2003","5000","SECURITIES AND EXCHANGE COMMISSION","6665","HAZARD-DETECTING INSTRU & APPARATUS","$30.00","1"
"2003","5000","SECURITIES AND EXCHANGE COMMISSION","7010","ADPE SYSTEM CONFIGURATION","$87,086.00","7"
"2003","5000","SECURITIES AND EXCHANGE COMMISSION","7025","ADP INPUT/OUTPUT & STORAGE DEVICES","$857.00","3"
"2003","5000","SECURITIES AND EXCHANGE COMMISSION","7030","ADP SOFTWARE","$598,312.00","14"
"2003","5000","SECURITIES AND EXCHANGE COMMISSION","7035","ADP SUPPORT EQUIPMENT","$114.00","2"
